2.08500e+02	5.55000e+01	1.66746e+00
2.08500e+02	5.85000e+01	1.14970e+00
2.08500e+02	6.15000e+01	1.52296e+00
2.08500e+02	6.45000e+01	2.62100e+00
2.08500e+02	6.75000e+01	3.99675e+00
2.08500e+02	7.05000e+01	5.00753e+00
2.08500e+02	7.35000e+01	5.00930e+00
2.08500e+02	7.65000e+01	3.60675e+00
2.08500e+02	7.95000e+01	8.56207e-01
2.08500e+02	8.25000e+01	-2.68707e+00
2.08500e+02	8.55000e+01	-6.10918e+00
2.08500e+02	8.85000e+01	-8.37878e+00
2.08500e+02	9.15000e+01	-8.53111e+00
2.08500e+02	9.45000e+01	-5.74308e+00
2.08500e+02	9.75000e+01	5.68239e-01
2.08500e+02	1.00500e+02	1.05057e+01
2.08500e+02	1.03500e+02	2.33943e+01
2.08500e+02	1.06500e+02	3.77616e+01
2.08500e+02	1.09500e+02	5.18815e+01
2.08500e+02	1.12500e+02	6.48737e+01
2.08500e+02	1.15500e+02	8.22575e+01
2.08500e+02	1.18500e+02	2.33620e+01

