2.18000e+02	8.40000e+01	5.21113e+00
2.18000e+02	8.70000e+01	5.07983e+00
2.18000e+02	9.00000e+01	4.64478e+00
2.18000e+02	9.30000e+01	3.96886e+00
2.18000e+02	9.60000e+01	3.15606e+00
2.18000e+02	9.90000e+01	2.33047e+00
2.18000e+02	1.02000e+02	1.60934e+00
2.18000e+02	1.05000e+02	1.07889e+00
2.18000e+02	1.08000e+02	7.72718e-01
2.18000e+02	1.11000e+02	6.57117e-01
2.18000e+02	1.14000e+02	6.27637e-01
2.18000e+02	1.17000e+02	5.21600e-01
2.18000e+02	1.20000e+02	0.00000e+00

2.22000e+02	0.00000e+00	0.00000e+00
2.22000e+02	3.00000e+00	-1.12480e+00
2.22000e+02	6.00000e+00	-1.63643e+00
2.22000e+02	9.00000e+00	-1.95051e+00
2.22000e+02	1.20000e+01	-2.22990e+00
2.22000e+02	1.50000e+01	-2.58013e+00
2.22000e+02	1.80000e+01	-3.03563e+00
2.22000e+02	2.10000e+01	-3.56959e+00
2.22000e+02	2.40000e+01	-4.11516e+00
2.22000e+02	2.70000e+01	-4.58976e+00
2.22000e+02	3.00000e+01	-4.91781e+00
2.22000e+02	3.30000e+01	-5.04700e+00
2.22000e+02	3.60000e+01	-4.95606e+00
2.22000e+02	3.90000e+01	-4.65466e+00
2.22000e+02	4.20000e+01	-4.17728e+00
2.22000e+02	4.50000e+01	-3.57266e+00
2.22000e+02	4.80000e+01	-2.89149e+00
2.22000e+02	5.10000e+01	-2.17538e+00
2.22000e+02	5.40000e+01	-1.44986e+00
2.22000e+02	5.70000e+01	-7.22964e-01
2.22000e+02	6.00000e+01	1.04959e-02
2.22000e+02	6.30000e+01	7.60713e-01
2.22000e+02	6.60000e+01	1.53337e+00
2.22000e+02	6.90000e+01	2.32139e+00
2.22000e+02	7.20000e+01	3.10047e+00
2.22000e+02	7.50000e+01	3.82946e+00
2.22000e+02	7.80000e+01	4.45580e+00
2.22000e+02	8.10000e+01	4.92514e+00
2.22000e+02	8.40000e+01	5.19324e+00
2.22000e+02	8.70000e+01	5.23743e+00
2.22000e+02	9.00000e+01	5.06413e+00
2.22000e+02	9.30000e+01	4.71019e+00
2.22000e+02	9.60000e+01	4.23731e+00
2.22000e+02	9.90000e+01	3.71963e+00
2.22000e+02	1.02000e+02	3.22682e+00
2.22000e+02	1.05000e+02	2.80589e+00
2.22000e+02	1.08000e+02	2.46375e+00
2.22000e+02	1.11000e+02	2.15404e+00
2.22000e+02	1.14000e+02	1.77416e+00
2.22000e+02	1.17000e+02	1.18230e+00
2.22000e+02	1.20000e+02	0.00000e+00

2.26000e+02	0.00000e+00	0.00000e+00
2.26000e+02	3.00000e+00	-1.59706e+00
2.26000e+02	6.00000e+00	-2.38640e+00
2.26000e+02	9.00000e+00	-2.87017e+00
2.26000e+02	1.20000e+01	-3.21696e+00
2.26000e+02	1.50000e+01	-3.53544e+00
2.26000e+02	1.80000e+01	-3.86875e+00
2.26000e+02	2.10000e+01	-4.20979e+00
2.26000e+02	2.40000e+01	-4.52175e+00
2.26000e+02	2.70000e+01	-4.75720e+00
2.26000e+02	3.00000e+01	-4.87325e+00
2.26000e+02	3.30000e+01	-4.84142e+00
2.26000e+02	3.60000e+01	-4.65203e+00
2.26000e+02	3.90000e+01	-4.31371e+00
2.26000e+02	4.20000e+01	-3.84940e+00
2.26000e+02	4.50000e+01	-3.29002e+00
2.26000e+02	4.80000e+01	-2.66758e+00
2.26000e+02	5.10000e+01	-2.00911e+00
2.26000e+02	5.40000e+01	-1.33297e+00
2.26000e+02	5.70000e+01	-6.48022e-01
2.26000e+02	6.00000e+01	4.41041e-02
2.26000e+02	6.30000e+01	7.44739e-01
2.26000e+02	6.60000e+01	1.45305e+00
2.26000e+02	6.90000e+01	2.16154e+00
2.26000e+02	7.20000e+01	2.85350e+00
2.26000e+02	7.50000e+01	3.50296e+00
2.26000e+02	7.80000e+01	4.07747e+00
2.26000e+02	8.10000e+01	4.54317e+00
2.26000e+02	8.40000e+01	4.87128e+00
2.26000e+02	8.70000e+01	5.04440e+00
2.26000e+02	9.00000e+01	5.06116e+00
2.26000e+02	9.30000e+01	4.93789e+00
2.26000e+02	9.60000e+01	4.70641e+00
2.26000e+02	9.90000e+01	4.40785e+00
2.26000e+02	1.02000e+02	4.08282e+00
2.26000e+02	1.05000e+02	3.75838e+00
2.26000e+02	1.08000e+02	3.43234e+00
2.26000e+02	1.11000e+02	3.05628e+00
2.26000e+02	1.14000e+02	2.52240e+00
2.26000e+02	1.17000e+02	1.66921e+00
2.26000e+02	1.20000e+02	0.00000e+00

2.30000e+02	0.00000e+00	0.00000e+00
2.30000e+02	3.00000e+00	-1.81858e+00
2.30000e+02	6.00000e+00	-2.60116e+00
2.30000e+02	9.00000e+00	-3.03133e+00
2.30000e+02	1.20000e+01	-3.31853e+00
2.30000e+02	1.50000e+01	-3.56325e+00
2.30000e+02	1.80000e+01	-3.79425e+00
2.30000e+02	2.10000e+01	-4.00166e+00
2.30000e+02	2.40000e+01	-4.15967e+00
2.30000e+02	2.70000e+01	-4.24087e+00
2.30000e+02	3.00000e+01	-4.22444e+00
2.30000e+02	3.30000e+01	-4.10005e+00
2.30000e+02	3.60000e+01	-3.86848e+00
2.30000e+02	3.90000e+01	-3.53999e+00
2.30000e+02	4.20000e+01	-3.13129e+00
2.30000e+02	4.50000e+01	-2.66207e+00
2.30000e+02	4.80000e+01	-2.15151e+00
2.30000e+02	5.10000e+01	-1.61569e+00
2.30000e+02	5.40000e+01	-1.06602e+00
2.30000e+02	5.70000e+01	-5.09095e-01
2.30000e+02	6.00000e+01	5.21665e-02
2.30000e+02	6.30000e+01	6.16547e-01
2.30000e+02	6.60000e+01	1.18214e+00
2.30000e+02	6.90000e+01	1.74416e+00
2.30000e+02	7.20000e+01	2.29353e+00
2.30000e+02	7.50000e+01	2.81640e+00
2.30000e+02	7.80000e+01	3.29500e+00
2.30000e+02	8.10000e+01	3.70953e+00
2.30000e+02	8.40000e+01	4.04093e+00
2.30000e+02	8.70000e+01	4.27412e+00
2.30000e+02	9.00000e+01	4.40084e+00
2.30000e+02	9.30000e+01	4.42192e+00
2.30000e+02	9.60000e+01	4.34796e+00
2.30000e+02	9.90000e+01	4.19826e+00
2.30000e+02	1.02000e+02	3.99715e+00
2.30000e+02	1.05000e+02	3.76661e+00
2.30000e+02	1.08000e+02	3.51325e+00
2.30000e+02	1.11000e+02	3.20625e+00
2.30000e+02	1.14000e+02	2.74344e+00
2.30000e+02	1.17000e+02	1.91080e+00
2.30000e+02	1.20000e+02	0.00000e+00

2.34000e+02	0.00000e+00	0.00000e+00
2.34000e+02	3.00000e+00	-1.53458e+00
2.34000e+02	6.00000e+00	-1.97816e+00
2.34000e+02	9.00000e+00	-2.16920e+00
2.34000e+02	1.20000e+01	-2.31275e+00
2.34000e+02	1.50000e+01	-2.45652e+00
2.34000e+02	1.80000e+01	-2.59402e+00
2.34000e+02	2.10000e+01	-2.70415e+00
2.34000e+02	2.40000e+01	-2.76692e+00
2.34000e+02	2.70000e+01	-2.76909e+00
2.34000e+02	3.00000e+01	-2.70543e+00
2.34000e+02	3.30000e+01	-2.57769e+00
2.34000e+02	3.60000e+01	-2.39273e+00
2.34000e+02	3.90000e+01	-2.16029e+00
2.34000e+02	4.20000e+01	-1.89114e+00
2.34000e+02	4.50000e+01	-1.59552e+00
2.34000e+02	4.80000e+01	-1.28223e+00
2.34000e+02	5.10000e+01	-9.58171e-01
2.34000e+02	5.40000e+01	-6.28219e-01
2.34000e+02	5.70000e+01	-2.95501e-01
2.34000e+02	6.00000e+01	3.81833e-02
2.34000e+02	6.30000e+01	3.71797e-01
2.34000e+02	6.60000e+01	7.04427e-01
2.34000e+02	6.90000e+01	1.03462e+00
2.34000e+02	7.20000e+01	1.35972e+00
2.34000e+02	7.50000e+01	1.67533e+00
2.34000e+02	7.80000e+01	1.97494e+00
2.34000e+02	8.10000e+01	2.24989e+00
2.34000e+02	8.40000e+01	2.48976e+00
2.34000e+02	8.70000e+01	2.68338e+00
2.34000e+02	9.00000e+01	2.82034e+00
2.34000e+02	9.30000e+01	2.89295e+00
2.34000e+02	9.60000e+01	2.89848e+00
2.34000e+02	9.90000e+01	2.84116e+00
2.34000e+02	1.02000e+02	2.73336e+00
2.34000e+02	1.05000e+02	2.59459e+00
2.34000e+02	1.08000e+02	2.44605e+00
2.34000e+02	1.11000e+02	2.29466e+00
2.34000e+02	1.14000e+02	2.09146e+00
2.34000e+02	1.17000e+02	1.62157e+00
2.34000e+02	1.20000e+02	0.00000e+00

2.38000e+02	0.00000e+00	0.00000e+00
2.38000e+02	3.00000e+00	-2.54630e-04
2.38000e+02	6.00000e+00	-1.87790e-04
2.38000e+02	9.00000e+00	-1.35557e-04
2.38000e+02	1.20000e+01	-9.53933e-05
2.38000e+02	1.50000e+01	-6.31329e-05
2.38000e+02	1.80000e+01	-3.59248e-05
2.38000e+02	2.10000e+01	-1.21442e-05
2.38000e+02	2.40000e+01	8.86143e-06
2.38000e+02	2.70000e+01	2.70768e-05
2.38000e+02	3.00000e+01	4.21224e-05
2.38000e+02	3.30000e+01	5.35199e-05
2.38000e+02	3.60000e+01	6.08924e-05
2.38000e+02	3.90000e+01	6.40847e-05
2.38000e+02	4.20000e+01	6.32037e-05
2.38000e+02	4.50000e+01	5.85949e-05
2.38000e+02	4.80000e+01	5.07782e-05
2.38000e+02	5.10000e+01	4.03700e-05
2.38000e+02	5.40000e+01	2.80182e-05
2.38000e+02	5.70000e+01	1.43646e-05
2.38000e+02	6.00000e+01	3.90208e-08
2.38000e+02	6.30000e+01	-1.43201e-05
2.38000e+02	6.60000e+01	-2.80375e-05
2.38000e+02	6.90000e+01	-4.03814e-05
2.38000e+02	7.20000e+01	-5.05713e-05
2.38000e+02	7.50000e+01	-5.78189e-05
2.38000e+02	7.80000e+01	-6.14016e-05
2.38000e+02	8.10000e+01	-6.07540e-05
2.38000e+02	8.40000e+01	-5.55536e-05
2.38000e+02	8.70000e+01	-4.57755e-05
2.38000e+02	9.00000e+01	-3.16910e-05
2.38000e+02	9.30000e+01	-1.37922e-05
2.38000e+02	9.60000e+01	7.35947e-06
2.38000e+02	9.90000e+01	3.13531e-05
2.38000e+02	1.02000e+02	5.81955e-05
2.38000e+02	1.05000e+02	8.85996e-05
2.38000e+02	1.08000e+02	1.24262e-04
2.38000e+02	1.11000e+02	1.68074e-04
2.38000e+02	1.14000e+02	2.24115e-04
2.38000e+02	1.17000e+02	2.94176e-04
2.38000e+02	1.20000e+02	0.00000e+00

2.40000e+02	0.00000e+00	0.00000e+00
2.40000e+02	3.00000e+00	-2.54630e-04
2.40000e+02	6.00000e+00	-1.87790e-04
2.40000e+02	9.00000e+00	-1.35557e-04
2.40000e+02	1.20000e+01	-9.53933e-05
2.40000e+02	1.50000e+01	-6.31329e-05
2.40000e+02	1.80000e+01	-3.59248e-05
2.40000e+02	2.10000e+01	-1.21442e-05
2.40000e+02	2.40000e+01	8.86143e-06
2.40000e+02	2.70000e+01	2.70768e-05
2.40000e+02	3.00000e+01	4.21224e-05
2.40000e+02	3.30000e+01	5.35199e-05
2.40000e+02	3.60000e+01	6.08924e-05
2.40000e+02	3.90000e+01	6.40847e-05
2.40000e+02	4.20000e+01	6.32037e-05
2.40000e+02	4.50000e+01	5.85949e-05
2.40000e+02	4.80000e+01	5.07782e-05
2.40000e+02	5.10000e+01	4.03700e-05
2.40000e+02	5.40000e+01	2.80182e-05
2.40000e+02	5.70000e+01	1.43646e-05
2.40000e+02	6.00000e+01	3.90208e-08
2.40000e+02	6.30000e+01	-1.43201e-05
2.40000e+02	6.60000e+01	-2.80375e-05
2.40000e+02	6.90000e+01	-4.03814e-05
2.40000e+02	7.20000e+01	-5.05713e-05
2.40000e+02	7.50000e+01	-5.78189e-05
2.40000e+02	7.80000e+01	-6.14016e-05
2.40000e+02	8.10000e+01	-6.07540e-05
2.40000e+02	8.40000e+01	-5.55536e-05
2.40000e+02	8.70000e+01	-4.57755e-05
2.40000e+02	9.00000e+01	-3.16910e-05
2.40000e+02	9.30000e+01	-1.37922e-05
2.40000e+02	9.60000e+01	7.35947e-06
2.40000e+02	9.90000e+01	3.13531e-05
2.40000e+02	1.02000e+02	5.81955e-05
2.40000e+02	1.05000e+02	8.85996e-05
2.40000e+02	1.08000e+02	1.24262e-04
2.40000e+02	1.11000e+02	1.68074e-04
2.40000e+02	1.14000e+02	2.24115e-04
2.40000e+02	1.17000e+02	2.94176e-04
2.40000e+02	1.20000e+02	0.00000e+00

